1100700012561009,0.533343567556
1101700010557007,0.395159796458
1101500010139013,0.332973673296
1101700011273001,0.307832162495
1101700011146003,0.455112447798
1102800480476029,0.421331321727
1100500450679002,0.576739052132
1100700010762090,0.328081876793
1102000011029027,0.44080224861
1101501110726042,0.462392806695
1102701610360015,0.586075648293
1102000012972026,0.412975271415
1103100010039016,0.445377405869
1101400010076076,0.603547118361
1102700010407031,0.379102120641
1102700461000008,0.482640105473
1102000011495022,0.493960306041
1102700010924028,0.33827881065
1102007852277023,0.472095385312
1102800600194013,0.45483201882
1100700011188023,0.470389268996
1100700011050031,0.40538027798
1104500010091062,0.156015451684
1100700012167002,0.495451941316
110150067068A011,0.246387678171
1100700010758007,0.0760087116088
1103700060259005,0.560254094407
1100700010103009,0.449648232507
1102000010514001,0.351520814376
1103500010199011,0.28402018595
1102000013167060,0.632393758167
1100700010527045,0.238792889166
1101400010358005,0.146347845479
1102000010641019,0.574121558982
110320001038A003,0.327470914468
1102000014004021,0.236301548505
1102000011546027,0.327823483411
110080001012A028,0.56713666813
1102000015322011,0.476659928832
1104000010080001,0.188658959021
1103300011116001,0.354338888086
110150001011A018,0.453985423702
1102700010712001,0.402674207293
1103900010107035,0.332126442031
1103700010047005,0.557383386543
1102000012987019,0.406202954124
1100700012203013,0.32216039641
1102000015958011,0.294803550587
1102007856778012,0.223271438224
1102000012883051,0.246406990207
1101800300179004,0.269653176735
1101400010428023,0.4402657242
1102300010234018,0.363996681302
1102500010027044,0.556472218
1102000010586043,0.358372946379
1102000013542001,0.342637322398
110200001196A050,0.364906846497
1100200011016001,0.549836599145
1102000010302016,0.364697530511
1103800010097036,0.604037849852
1102000014127016,0.41316186399
1102000012633007,0.452764277131
1101400010555002,0.444649455452
1101700012290003,0.414066412898
1102000010181021,0.437134594972
110270001102A014,0.214119148279
1102000011353002,0.314436054393
1102700011091014,0.52477003148
1102000016462004,0.391961026382
1102800480480024,0.232453919135
1103500010606023,0.168778272532
1102000012718022,0.566949294882
1101500670548025,0.148819482113
1100200010501048,0.572056951966
1102000015407032,0.406281504514
1102000011599001,0.507699860625
1103700060969001,0.312617971043
1100700010141001,0.358617598465
1102100010210067,0.468784768952
1101400010396015,0.511014989792
1100701610368005,0.582225368092
1103700240672006,0.491322977576
1100200471603001,0.502930430673
1102000010800001,0.458184320204
110410001029A003,0.266310832176
1100700010940034,0.0643763379451
1103700040155086,0.606959658708
1102000011014009,0.380428376055
1101500010374027,0.153851008837
1103300010404014,0.319463172494
1104100010266009,0.55224503847
1100700010122051,0.515493989737
1102000011512034,0.41176823049
1100300010250037,0.133103604505
1100700011737011,0.265981661471
1104400420304008,0.492086965825
1100900100146024,0.466420636741
110200001164A010,0.299756025221
1101400011337002,0.388407298785
1102000014644004,0.467156349045
110200001196A017,0.377120897564
1100700010847034,0.476133447618
1100700013235033,0.241866801662
1103000010347050,0.496127092609
1100200010501004,0.43198511749
1101700010788028,0.579738175173
1102700010638005,0.339100342181
1102700010943006,0.348173135394
1102800480476026,0.243003789714
1100200010465054,0.297713634415
1100200010234082,0.278610520108
1102000012991024,0.398566795199
1102000012120016,0.450396715928
1101701610326062,0.465466404897
1101700010203028,0.443159927532
1101501110995015,0.548127840542
1101400010343031,0.557602877848
1100200010234026,0.497146759475
1101100010515001,0.364683016385
1102700010407146,0.380461717453
1100800010115027,0.51047200591
1100900100165006,0.235945400251
1102500010101043,0.33905266838
1100200011548001,0.216881544123
1102000014220014,0.37431657111
1100200010484014,0.399430885026
1103000010811001,0.342214681762
1100700011582022,0.450463912224
1102000010463010,0.602065017583
1100700010847088,0.487758987432
1103200010159032,0.382425947477
110200703381A029,0.538093873092
1101700011536025,0.540620755504
1100800010115028,0.406511079909
1101700011165001,0.58126415114
1100900100201030,0.58702176693
110200001253A032,0.42296078488
1104600010402002,0.241663913671
1100100010133039,0.361482214236
1103200010089021,0.588431480875
1102500010243098,0.222155336503
1100500010113019,0.590356063399
1102700010407001,0.343548464842
1102000014663019,0.251065215187
1102009756956004,0.24837423302
110200001011A019,0.265521646154
1102000014606006,0.305890047797
1102000010656047,0.557114901899
1104200860901020,0.412460974833
110200001029A019,0.594834066318
1100700011775007,0.229245954996
1101501110995014,0.431724137918
1100700010940028,0.537051419495
1102700011195042,0.287402524564
1104400010075045,0.432738635528
1102007852296039,0.494270435972
1100700010442023,0.478978557442
1102100010102049,0.237234373109
1102000012652062,0.325743240387
1102000013913101,0.530636557378
1102700010958020,0.167152222506
1100500330575024,0.589533259963
1101700011165021,0.248336616058
110170001074A041,0.543092547915
1104200010403018,0.611645129193
1102800010601009,0.553278006227
1102000012173020,0.244336458026
1102000011599017,0.381025609382
1101501260798061,0.258067269279
1102000015750031,0.0860081371486
1101700011396049,0.345752615408
1103700190140015,0.61091801581
1101900680180010,0.137947421253
1101800010075029,0.512966063964
1100700010442028,0.27553861952
1100700012186012,0.103140558407
110200001310A010,0.40128411999
110070001121A001,0.302593252139
1100702582557031,0.388366693016
1102302880431018,0.625599637308
1101600010070036,0.61928144282
1104400010075058,0.305138328718
1104200010403030,0.610123515176
1103800010078026,0.501520853647
110200001253A014,0.534113322676
110210001023A022,0.355335231295
1101700011269023,0.407388803129
1101700010449035,0.228867597566
1102000014540004,0.254763269794
1102000012489037,0.222436847231
1102000010374008,0.549610442375
1102000015498004,0.343396488042
1101700011131006,0.384896486125
1102000016231001,0.571550526724
1101700812248043,0.297663088449
1100100010167090,0.187693085879
1101900010138015,0.373771878491
1101800350145034,0.49120316644
1104100010105013,0.594504549608
1101700010241035,0.520899685712
1101700010720022,0.276819096097
1102600010113015,0.613017325452
1101700010769079,0.549230713316
1102700010820003,0.409597643917
1102000017085009,0.384564297503
1101701610326034,0.382700046351
110070001025A007,0.504608736408
1102700010888003,0.232097438106
1102700010801007,0.333416076762
1103700010051002,0.542751807722
1104600090440014,0.304203302525
1101000010132001,0.274655022416
1103301100387116,0.403526784851
1100400010099017,0.531180084724
1102800310438026,0.0509855964494
1100700011188058,0.513200940323
110180001008A057,0.358859848745
1102000012915029,0.334329691082
1102000011673023,0.510894503047
1102000011739026,0.499202596671
110200001068A026,0.14908460686
1101900680180009,0.479443622974
1100700011192036,0.531054315449
1102700010835042,0.290044761216
1102000011796032,0.221500237029
1102000010571070,0.201437712936
1100100010171032,0.474425581475
1101700991339055,0.615769356427
1101700010913022,0.520866139207
1102300010446016,0.23582788433
1102009757390001,0.308445804702
110030001027A046,0.573198832641
1102500010120005,0.358299238175
1103300010368003,0.155682173574
110210001030A002,0.539197988517
1103700010634024,0.10675178775
1104100010105010,0.378675596881
1102000013580095,0.274593534495
1101700010152025,0.292454074385
1101300010064048,0.296070050264
1100200270395045,0.396394033217
1100701462044003,0.211692820271
1100200010484009,0.478775683684
1102500010402002,0.302266361541
1103700010653006,0.426460575084
110200001075A034,0.389510374333
1102100010210057,0.425343329892
1100200010836003,0.107253004377
1101501110745019,0.353112872886
1102000012845022,0.319357730256
1101600010136010,0.156149551631
1101500670590057,0.407387034823
1103200150483012,0.572145975925
1101700011536054,0.581032376406
1102000012703043,0.187061086591
1102000011993010,0.323799872589
1102700010892032,0.213537456323
110270001020A024,0.612969905718
1102000014837043,0.302734764135
1100500010151015,0.43684319933
1100500450147012,0.303397547099
1102007852309003,0.297988117086
1101900010142010,0.421350462659
1101400010432043,0.387944213236
1102000012417030,0.326729209713
1102500010417031,0.485921014434
1102000011531023,0.26647774623
110230001054A008,0.472912745111
110280058032A019,0.189272745653
1102700010619018,0.317153515627
1100500010908004,0.555829996657
1102000011762008,0.288673101834
1101501260798076,0.371140421989
1102700010178006,0.434704319065
1103200010144080,0.450629196521
1101300010219001,0.316193208833
110020027047A029,0.436161400192
1100100010171030,0.337600805825
110130001005A017,0.209408273737
1102000016246005,0.4294344931
110030001080A025,0.502997537183
1100600010055005,0.141790036796
110200001253A006,0.51279739613
110200001196A090,0.295908001446
1100700010423001,0.460392342553
1102000015483001,0.540690041686
1100300010551002,0.205865902986
1102700010727037,0.102672766847
1104600010224041,0.251981234051
1100300010250045,0.569049516441
1102700010407064,0.325322534127
1100800010327003,0.615500475435
1101500670393011,0.469364482726
1102000015657064,0.344051638867
1102000011067044,0.401559649692
1102800640349007,0.175933855221
1100700010688058,0.533398113734
1100300010392109,0.207528754256
1101700010773001,0.357203885173
1100701650387041,0.183558694954
110030001041A033,0.216715500225
110030001080A108,0.35861782096
1102000012578007,0.549261807652
1101600010140001,0.428273889332
110170001188A007,0.231531310278
1101700012017003,0.436308515177
110410001011A014,0.332324862853
1102800010495033,0.402078064604
1103700010742024,0.109529386421
1100700011968001,0.372094992622
1101800010126007,0.330568216154
1103200010144035,0.459037422847
1102700011284001,0.406198487492
1102300010338018,0.152910312478
1100700012434055,0.296868606977
1101400010413017,0.492094800721
1102000011457008,0.405526045453
1101700681907028,0.433965822364
1102000012243013,0.596181847513
110080001012A019,0.218463926084
1102301480376048,0.533715711744
1100400010385017,0.415473279697
1101700010190016,0.489419791011
1102000014184025,0.380376071194
1104200010390045,0.231661017734
110350001017A001,0.535316206493
110170001124A021,0.38433653067
1102800010230019,0.377309420684
1102400010049003,0.609713998647
1102007852296024,0.406658303989
1100700012631023,0.358474668681
110030001080A094,0.459778307348
1102000017297003,0.418571856717
1102700010464099,0.370517192037
1104000010076012,0.41450230644
110320001013A014,0.44720178483
1101700592661004,0.232622003318
1103301100387153,0.433583274629
1103700010282056,0.435712002514
1101200010156001,0.367122600855
1100700012256006,0.479673435688
1102000010622022,0.623426324834
1102000012417019,0.203053993852
1102500010120047,0.387497198125
1100200010516025,0.371841057846
1102800580334016,0.214090835397
1100200010319023,0.404882756984
1100200010234062,0.236690318971
1100700012701042,0.166907739769
1101700951574007,0.379258358388
1102004516299016,0.497526976748
1102000015500009,0.56459489879
1101500670942016,0.515829555013
1102000012385013,0.191443925932
1101700010152001,0.434738758389
1101500010196052,0.372147141229
1102000012652091,0.407451179465
1100700010974027,0.384963090248
1102000013326013,0.297968549345
1101700010345057,0.251708083668
1102000010552032,0.385055832414
1102302880412038,0.596279721852
1102000013966024,0.350179760861
1100700012561005,0.173560848439
1102004516301021,0.569518663306
1100200011374004,0.150434968996
1101500670482024,0.16551683328
1102007852262004,0.579763205981
1102000014004019,0.452624175066
1102000015318008,0.260203115436
1102000010529036,0.468470189432
1103100010382025,0.501283353091
1102000013612023,0.523005501842
1100900010254003,0.417533129442
110200785641A018,0.378127972216
110050051058A027,0.528616753327
1100700010724055,0.59897696118
1102000012385010,0.196702760647
1101100010394013,0.289519599886
1102000011870041,0.512321970604
1104600010192047,0.2659733454
1102000011781012,0.308692534641
1100400010101047,0.311546505688
1103300010442002,0.411820557447
1103700190460002,0.184706938771
1101500010073067,0.3977510242
1101700010720032,0.283452826935
1102000013311001,0.273080874545
1102000012722089,0.380563750877
1102700010854062,0.100576892149
1102800010419053,0.365104954122
1100300010462056,0.344033011079
110090001024A057,0.285329421178
1101200010279001,0.477153327853
1100900010409007,0.132438365023
1102000013256047,0.383860437442
1100701850921021,0.331956184799
1101800300164007,0.561911616053
1102000016354020,0.160042421211
110200001214A027,0.341851430367
1102000012027015,0.205878258347
1102000012417064,0.552203510361
1101700010909020,0.27345416192
1102000012385026,0.300727741246
1102700010746006,0.374970721838
1101700011837004,0.569932028908
1100700010137020,0.498979167803
1102000012845007,0.323320460141
1102701351301005,0.338677560515
110040001014A009,0.336135755924
1102000012328020,0.266058392982
1101200010033056,0.492907452416
1104600750173022,0.21061319902
1102000011137068,0.224925182072
1102000013472044,0.525942795363
1101500010139045,0.478651727847
1100700011084039,0.451095745538
1103500010061019,0.597132291318
1100701090620019,0.256291173489
1102000012559023,0.522282988725
1101700011004029,0.351520346907
1101700010631039,0.370630017165
1100302440725016,0.50807723187
1100500010043034,0.568487445383
1102009753792037,0.59745079565
1102007033824003,0.346300483588
1102007852277019,0.453718637518
1102000010393046,0.487324669563
1102000015144066,0.227460103853
1104600090972001,0.507847255496
1102000013383024,0.553386320545
1101100010286002,0.0901071579768
1101500010124027,0.508364590307
1100700010527025,0.365073876331
1102800130404002,0.440701880684
1100300010369067,0.280012081256
1103200150498027,0.490586399944
1103500010409002,0.197300223412
1101500010139044,0.395223712409
1103700910687003,0.401656851309
1103301101012007,0.137562127738
1101700991339056,0.582957001504
1102000016104001,0.12495444821
1102500010116002,0.32098247925
1100700010230002,0.540882252725
1101500670637027,0.479508457139
1103700010282067,0.184179093478
1102000012953017,0.454395313609
110310001019A054,0.362845010803
1100100010167011,0.304841971788
1100700010103027,0.509408677871
1100701543108002,0.369525673781
1102007852277008,0.340197841063
1101200010194003,0.338640342708
1103700010066011,0.544240678319
1100700011313035,0.472814335135
1103300010419029,0.306377347714
1101700011004015,0.263808823232
1101600010051026,0.279778203679
1103100010202031,0.106565067551
1104400010056019,0.561258191784
1102700010820077,0.416270045034
110070001153A047,0.326869811102
1101700011023018,0.339631025707
1102007034432016,0.282681473677
1102700010835029,0.389412965944
110070143203A002,0.413424348163
1102000014818003,0.361209678223
1104200010297041,0.502470355119
1101500671067017,0.277251794327
1102300010342013,0.203445051594
1100300010373008,0.194466979041
1101800010357014,0.367576943291
1102000015318049,0.253399308253
1102000013241077,0.297001625356
1102301480376053,0.105766915176
1101500010196002,0.21699442811
110200001634A025,0.34258984623
1102009753788007,0.197849646525
110270001020A022,0.624491842098
1102000011122059,0.579985669796
1101700012017043,0.129590285433
1102000010726033,0.280520893445
1102009753788024,0.510422964489
1102000010270021,0.4308630316
1100200010499010,0.540561595642
1103300010936001,0.617657915786
1101700010881014,0.248567077823
110200001253A008,0.495600909038
1101500010340084,0.257997006692
110440001008A057,0.562905863111
1102000011921056,0.274010682605
1102100010259021,0.489633642407
1100400010135026,0.219062090036
1101000010058006,0.437834903322
1102500010224012,0.434467549154
1100900010057055,0.425940452591
1104400010215012,0.59628226725
1102000012192002,0.387572277032
1102000012205004,0.599398161368
1102000011476005,0.175807717253
1100700011578010,0.19205715199
1104100010209053,0.495134267135
1101700012017002,0.286553572723
1103001200826001,0.380263369438
1103001101010017,0.380167064114
1102700010178017,0.396697329359
1102500010417041,0.478894379254
1101700010966013,0.2972112299
1102100010066008,0.404600669586
1100700010156033,0.507449124118
110110001013A021,0.607324150896
1102700430290006,0.327926019949
1103301491050023,0.280507734589
1101100010623001,0.57543012065
1101700010260041,0.241136978276
1102500010120048,0.350087704288
1100800010134029,0.312953994041
1102000014254019,0.424370509969
1103200010159002,0.501049154805
1101700010398044,0.569201824531
1101400010095022,0.56620021243
1101700620805016,0.620955392669
1102000015394002,0.173857018847
1100700010688013,0.314763181079
1101703591358004,0.202461935412
1102500010027055,0.246570874153
1101900010142008,0.505496108735
1102000012633054,0.505019803225
1100200010111008,0.58672702051
1100700010531025,0.0932629110596
1101500670548035,0.289347273346
1102007855873006,0.0834857457145
1100700010438016,0.306177599497
1100700010103040,0.349660844906
1103300010669001,0.220961261804
1100400010116031,0.628557579516
110460001085A002,0.112253053083
1101900680176037,0.071920535483
1104600120506012,0.620510917014
1102007853415005,0.213470047287
1100700011239020,0.31581193686
1101700010237036,0.298493806545
1102000011917001,0.414733758692
1101800010075062,0.573108501673
1101400010339034,0.517224692776
1102700010708085,0.190081094534
1100700010550051,0.390545467952
1104100010105003,0.426485800564
1100300010123040,0.463113682926
1102000014771017,0.4843901511
1101700011095017,0.204274281552
1102000011781004,0.29657869665
1102000014184031,0.139531216185
1102000014930001,0.186780744843
1102000013538021,0.281241148821
1103700010579002,0.232845556363
1102100010051013,0.478036411391
1102500010262003,0.156605635342
1100200010427024,0.603510239465
1102700010464100,0.496555776679
1102000012050038,0.403931096273
1100700012754003,0.499341837719
110070001064A032,0.359484118394
1100700012932001,0.432083700325
1101700010970030,0.622038929202
1102000012116002,0.29573590058
1102000016015012,0.0649877534925
1101900010195002,0.159966521154
110200001577A018,0.223933407758
1102000012385001,0.346988782678
1102300010395051,0.217565497075
110150067068A003,0.386371277673
1102000013966048,0.203261031344
1102000011989040,0.469500865848
1102000012510021,0.41084379115
1102500010135021,0.519336000607
1100700011116017,0.457153436432
1102000011616021,0.33161410434
1100500450344001,0.322504872392
1102000010800034,0.506569180629
1101400010396014,0.515708854615
1102000015587019,0.297689845082
1100800010115026,0.425046137153
1103001200578004,0.553005146995
1100700011737023,0.19872212755
1100900010057057,0.356651599476
1101100010445007,0.419302858339
1101500010105026,0.474767361005
1103700010085005,0.307044451511
110030001034A035,0.395720288907
1102000012440012,0.325558132819
1101700010152009,0.225118857296
1102800010866001,0.473017286385
1104600010224068,0.208745856866
1102000012008020,0.343062121547
1104200010051014,0.384407888677
1102000012101123,0.0841495457538
1102000011847019,0.496256521656
1103100010471011,0.33617728168
1102800600194055,0.600010738183
1102000014752017,0.541262116036
1101700011216002,0.277486182137
1101700011432035,0.213565755109
1101700011413001,0.3362082209
1101700010186024,0.222931747139
1101700950858033,0.3852667572
1102000010694013,0.167334439646
1103600010054020,0.333013360642
1100700010955015,0.501346175565
1100100010059021,0.596009406159
1102000011353046,0.424343534588
1102800010230012,0.120456334452
1102000010730001,0.466814719501
110140001031A028,0.41545695385
1102000012370032,0.257795500783
1101501110726015,0.490882495285
1102000012686012,0.522724628058
1100701610368053,0.248611716215
110280058032A021,0.332992751426
1101700012017039,0.405926177617
1102000012506014,0.21091189722
1101700011521012,0.400164276733
1103600010035040,0.427755350297
1102500010309011,0.565191612388
1101600010047014,0.589221856339
1101700010595009,0.551343320379
1102100010704001,0.239625714221
1102000013326059,0.36945895339
1102000014678030,0.228544238616
110050008072A052,0.119517258301
1103300010404039,0.603150940581
110170001010A021,0.303807230532
1100702503184017,0.544768144631
1101400010288067,0.330058260602
1102700430290040,0.377069510816
1103001200582037,0.418015487399
1102000011616005,0.355979674106
1102000013167033,0.205708328955
1102100010278003,0.0986489774247
1102000015604019,0.299474467431
1102000013913060,0.274047746079
1100500470700030,0.423965578926
1101100060229013,0.341179835394
1100700011559047,0.1992002745
1102100010371003,0.176887319313
1103700010600001,0.282154290012
110200001189A066,0.429618561931
1100700012129004,0.417625097145
1102000010694029,0.588960992336
1101100010197004,0.159625657374
1100300010782001,0.339890007869
1102004643716011,0.125489270373
1102000011067002,0.360225076004
1102500010135035,0.489455814782
1100502980768001,0.349531677406
1100200010130012,0.440987718391
1101400010254083,0.504542896255
1101600010047009,0.617849393927
1101700010896016,0.346320202032
1102000015144038,0.210807667547
1101501260783024,0.34388516983
110210001023A029,0.615653137048
1103700010742001,0.188547061027
1102000012614032,0.0618018772547
1102500010120074,0.564058091259
1103200010144046,0.533109436303
1102000010497011,0.563080912705
110200001075A038,0.467461110373
1102000012864002,0.304419640013
1103300010279005,0.58400001878
1102000012563035,0.281053224378
1100500450185019,0.293527368166
1100700010103005,0.563255078962
1101400010377011,0.367512587815
1102000012370040,0.335393901926
1100701741830004,0.0481519809753
1102000015591004,0.440209206271
1102700011195014,0.408648864123
1102000013025035,0.372671848624
1103700240672004,0.54606878274
1102000013167047,0.40711243572
1102000013167029,0.509679672983
1102000012474040,0.32919402315
1101700011818001,0.233197628049
1103300010654006,0.317383284985
1101700011095041,0.559378215129
1102000011940050,0.26660177821
110070178317A010,0.59993457055
1103000010421045,0.176879145252
1102300010395014,0.376877570118
1101700011042047,0.529359916911
1104600010830004,0.106864440715
1102000017047005,0.104553648889
1101500010124021,0.261457568079
1101400010080032,0.305703751512
1100900100184010,0.57494502646
1104200010259022,0.388496455403
1102004516299002,0.453684301846
1102000014837017,0.117053633196
1100200010287058,0.456859179465
1104600010296006,0.481097933497
1101400010409036,0.316531020991
1102000012116058,0.26999045539
1102000013913017,0.22523694152
1101700011409011,0.47038125991
1100300010833003,0.283557345432
1103001200582045,0.485871168367
1102000010459023,0.586007562345
1102000010181037,0.600253309029
1100700011578039,0.337050380773
1101700011042007,0.353440921149
1102000017193008,0.118331948222
1104600090440022,0.282207809206
1102700010106007,0.329002579817
1100500450147038,0.479225627574
1102000010389007,0.31274025188
1102000012826023,0.291005509607
1104200010422031,0.524869589976
110210001023A012,0.458494214562
1102700461405001,0.542964463811
1101700011396029,0.487019339021
1101500010533016,0.160164662687
1102009755182006,0.299528691815
1100300010316051,0.268684035446
1102302100592049,0.299776091755
1104200010808009,0.582514271352
1103000010173001,0.564549767404
1103700220352010,0.322501747848
110270001084A077,0.48000855839
1100700010955053,0.150495956712
1100305910960013,0.255323682491
1102100010371012,0.274363155818
1104200010390034,0.144755322169
1102300010249003,0.511488101948
110070001121A031,0.488274800527
110200001221A001,0.55376469144
1101800010126055,0.552749454233
1101700010561026,0.417971297171
1101700011521013,0.287832423817
1102000014767001,0.659336651227
1104100010069011,0.396583481119
110180001008A025,0.530363117423
1103100010058030,0.455126625523
1104200010259021,0.277764714286
1102000016496007,0.0782652920953
1100200010319001,0.262398267189
1100700011281015,0.319753766287
1100200270380011,0.239669950787
1100100010133009,0.504903006715
1101700011396047,0.192026181202
1100700010796019,0.354628953422
1102000011688019,0.360681979898
1102000014201008,0.291001406305
1100701540885011,0.601154062329
1102000011669031,0.145267550312
110150067075A028,0.355393065198
110010001028A001,0.177080508515
1102000013152034,0.34957819591
1103500470748014,0.375122094804
1101500010302001,0.320904777279
1102000010355022,0.561748666321
1100100010190009,0.445083188562
1102000010196047,0.480406155059
1102300010253034,0.33199350848
1101501110730014,0.412434700734
1100700012256001,0.262248291224
1101700011432018,0.19449366871
1103300010156059,0.186549454168
1102000010707005,0.295910631702
1104200010935009,0.514773761677
1101501110730029,0.534972852317
1102000010139027,0.5027687463
1101501260798001,0.098259953524
1102007853415024,0.321259529555
1101501150976005,0.52662076324
1102500010120056,0.285323043831
1101500010497016,0.270218317054
1104600010690006,0.177772706731
1103700010206016,0.371173906654
1102000012440038,0.313670946442
1101700011042039,0.43891266404
1100300010918026,0.442343860939
1102003170919067,0.132501646296
1102800010527033,0.350534481098
1101700010345004,0.522254447993
110200785431A018,0.394864912315
1102000012402024,0.339823064749
1103100010062002,0.517844208645
1102500010351001,0.372486274078
1102000011014033,0.108563353044
1100300010392044,0.360706282668
110250001014A029,0.298651449552
1101800010094017,0.604959934589
1101800010484002,0.523520125402
1102000010196049,0.424788813443
1102000015360009,0.299030270376
1101700011112001,0.232028839559
1100700012631010,0.521909896116
1102000010317002,0.259485259492
1100700012792002,0.382076846914
1102000013133017,0.267618908533
1102000011870005,0.535912557881
1102000012898012,0.500953133415
110410001068A002,0.190856316286
110070143089A036,0.475244455785
1103500750146027,0.430227484867
1102000012328005,0.304346940727
110150102132A001,0.0937718584034
1102800600921004,0.496456294299
1104200010390035,0.303550124138
1102000016373015,0.379558107585
1102700011068030,0.229828636288
1100900100165016,0.221675556728
1101400010381016,0.160577146676
1102000013580082,0.354230920613
1102000014678049,0.53037068037
1102000012120039,0.457755979825
1100200010319033,0.43194884954
1103500010381012,0.222615143239
1102700010869055,0.531876931984
1100800010261012,0.546727176535
1104200010418006,0.302428559818
1103300010156036,0.495833041154
1102700010835028,0.322731662815
1100300010316039,0.204598807291
1100400010385040,0.473984763205
1102000014983050,0.257776193295
1102000014555018,0.225431993282
110460001021A030,0.435785188554
1102100010259015,0.20429320507
1101501020694011,0.513814274728
1100400010116037,0.584272101667
110070001018A010,0.410610539905
1100700011012013,0.49257611457
1102009757403018,0.313124456231
1100700011046031,0.185901190787
1100700010531007,0.494376583078
1102000011777026,0.370041235707
1100200010234043,0.305115662001
1101700010190025,0.571095605034
110460001021A039,0.127687728176
1100400010135018,0.53697060217
1100300010388010,0.539302647106
1100502980734005,0.255978473352
1102300010361011,0.295932762548
110200001050A004,0.453565314504
1100700011277021,0.472705576423
1102000011993022,0.344650840204
1101700010985031,0.454663598118
110200785431A010,0.377176417219
1101400010339016,0.435465028499
1103300010264045,0.259747791408
1102701350680029,0.369402053006
1102000012690033,0.182906526791
1101500010459055,0.249888188506
1104200010390007,0.432375886007
1100700011563050,0.593929964578
1101500010105017,0.2504698567
1101700011108041,0.0961366403515
1101700010896039,0.266093971639
110070174281A002,0.279662014539
110200001196A099,0.210118412075
1100200010319010,0.237288206623
1100200010304031,0.220687053142
1104100010092014,0.54394137951
1100700010565051,0.491488927802
1102000011048056,0.519511135117
1101100010445009,0.299713748975
1101501020694033,0.302573260308
1102000010868003,0.516666548416
1100700011027013,0.516995722513
1103100010202001,0.285560468824
1102000012987013,0.398881365404
1101700010909040,0.445085814723
1100700011648010,0.240293019545
1102000010355041,0.335559026751
1101700011428031,0.452732816111
1102000010463040,0.486260688587
1104600010192072,0.43019521863
1102003170919088,0.44519899298
